rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;openWebBrowser;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;useDefaultBrowser;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;run;CWE78
rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/util/BrowserUtils.java;run;CWE78
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/beans/ConcurrentBeanWrapperTests.java;performSet;CWE330
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;write;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/DispatcherPortlet.java;noHandlerFound;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/AbstractFormController.java;passRenderParameters;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/AbstractWizardFormController.java;setTargetRenderParameter;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/Portlet20AnnotationControllerTests.java;render;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/portlet/mvc/annotation/PortletAnnotationControllerTests.java;render;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/MediaTypeTests.java;compareTo;CWE330
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/MediaTypeTests.java;sortByQualityRelated;CWE330
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/MediaTypeTests.java;sortBySpecificityRelated;CWE330
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/client/AbstractHttpRequestFactoryTestCase.java;echo;CWE113
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/client/AbstractHttpRequestFactoryTestCase.java;service;CWE113
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/client/AbstractHttpRequestFactoryTestCase.java;service;CWE643
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/http/converter/FormHttpMessageConverter.java;<init>;CWE330
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;write;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/caucho/CauchoRemotingTests.java;testBurlapProxyFactoryBeanWithAuthenticationAndAccessError;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/caucho/CauchoRemotingTests.java;testBurlapProxyFactoryBeanWithCustomProxyFactory;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/caucho/CauchoRemotingTests.java;testHessianProxyFactoryBeanWithAuthenticationAndAccessError;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/caucho/CauchoRemotingTests.java;testHessianProxyFactoryBeanWithCustomProxyFactory;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/jaxrpc/JaxRpcSupportTests.java;testJaxRpcPortProxyFactoryBeanWithCustomProperties;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/jaxrpc/JaxRpcSupportTests.java;testJaxRpcPortProxyFactoryBeanWithDynamicCallsAndProperties;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/remoting/jaxrpc/JaxRpcSupportTests.java;testJaxRpcPortProxyFactoryBeanWithProperties;CWE798
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/client/RestTemplateIntegrationTests.java;doPost;CWE643
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/client/RestTemplateIntegrationTests.java;doGet;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/context/support/HttpRequestHandlerServlet.java;service;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/filter/ShallowEtagHeaderFilter.java;doFilterInternal;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/filter/ShallowEtagHeaderFilter.java;sendError;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/filter/ShallowEtagHeaderFilter.java;setStatus;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/multipart/support/MultipartFilter.java;doFilterInternal;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/multipart/support/MultipartFilter.java;doFilterInternal;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/util/CookieGenerator.java;createCookie;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/util/CookieGenerator.java;createCookie;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/util/UrlPathHelper.java;decodeRequestString;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;print;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;println;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/mock/web/MockJspWriter.java;write;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/ResourceServlet.java;doGet;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/ResourceServlet.java;doGet;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolver.java;resolveLocale;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testResolveLocale;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testResolveLocaleWithCookieWithoutLocale;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testSetLocaleToNullLocale;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testSetLocaleToNullLocaleWithDefault;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testResolveLocale;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testResolveLocaleWithCookieWithoutLocale;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testSetLocaleToNullLocale;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/i18n/CookieLocaleResolverTests.java;testSetLocaleToNullLocaleWithDefault;CWE1004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/AnnotationMethodHandlerAdapter.java;getModelAndView;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/AnnotationMethodHandlerExceptionResolver.java;getModelAndView;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ResponseStatusExceptionResolver.java;resolveResponseStatus;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myPath2;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;processCsv;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;processMultipart;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;processMultipart;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;myHandle;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;render;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/annotation/ServletAnnotationControllerTests.java;render;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/multiaction/ParameterMethodNameResolver.java;getHandlerMethodName;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/multiaction/ParameterMethodNameResolver.java;getHandlerMethodName;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/multiaction/ParameterMethodNameResolver.java;getHandlerMethodName;CWE93
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/mvc/support/DefaultHandlerExceptionResolver.java;handleHttpRequestMethodNotSupported;CWE791004
springframework-3.0.5/projects/org.springframework.web/src/test/java/org/springframework/web/servlet/view/ContentNegotiatingViewResolver.java;getMediaTypes;CWE93
