jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/HttpRequestHdr.java;populateSampler;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;getCertificate;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;getCertificate;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;getCertificate;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;getCertificate;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;getCertificate;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;getCertificate;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java;getUrl;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java;load;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java;load;CWE22
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java;load;CWE22
jmeter-2.5.1/src/protocol/tcp/org/apache/jmeter/protocol/tcp/sampler/TCPSampler.java;;CWE22
jmeter-2.5.1/src/protocol/tcp/org/apache/jmeter/protocol/tcp/sampler/TCPSampler.java;;CWE22
jmeter-2.5.1/src/protocol/tcp/org/apache/jmeter/protocol/tcp/sampler/TCPSampler.java;;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/save/SaveService.java;loadProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/save/SaveService.java;loadProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/save/SaveService.java;loadProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/testbeans/gui/FileEditor.java;setAsText;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/testbeans/gui/FileEditor.java;setAsText;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/testbeans/gui/FileEditor.java;setAsText;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/testbeans/gui/FileEditor.java;setAsText;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BSFTestElement.java;processFileOrScript;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellClient.java;main;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellInterpreter.java;init;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellInterpreter.java;init;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellInterpreter.java;init;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellInterpreter.java;init;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellInterpreter.java;init;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/BeanShellInterpreter.java;init;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;loadJMeterProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;loadProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;loadProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;loadProperties;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;findFile;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;findFile;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;findFile;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;findFile;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;findFile;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;findFile;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/JSR223TestElement.java;processFileOrScript;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/NameUpdater.java;;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/NameUpdater.java;;CWE22
jmeter-2.5.1/src/core/org/apache/jmeter/util/NameUpdater.java;;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/logging/LoggingManager.java;makeWriter;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;addJarsInPath;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;addJarsInPath;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;addJarsInPath;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;addJarsInPath;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;addJarsInPath;CWE22
jmeter-2.5.1/src/jorphan/org/apache/jorphan/reflect/ClassFinder.java;addJarsInPath;CWE22
jmeter-2.5.1/test/src/org/apache/jorphan/test/AllTests.java;initializeLogging;CWE22
jmeter-2.5.1/src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java;sample;CWE89
jmeter-2.5.1/src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java;sample;CWE89
jmeter-2.5.1/src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java;getPreparedStatement;CWE89
jmeter-2.5.1/src/protocol/jdbc/org/apache/jmeter/protocol/jdbc/sampler/JDBCSampler.java;getPreparedStatement;CWE89
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java;setupClient;Porous Defenses - CWE ID 311
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java;setupClient;Porous Defenses - CWE ID 311
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java;setConnectionHeaders;Porous Defenses - CWE ID 311
jmeter-2.5.1/test/src/org/apache/jmeter/protocol/http/control/TestCacheManager.java;getThreadCache;CWE676
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/BeanShell.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/CSVRead.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/CharFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/EscapeHtml.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/EvalFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/EvalVarFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/FileToString.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/IntSum.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/IterationCounter.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/JavaScript.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/JexlFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/LogFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/LogFunction2.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/LongSum.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/MachineName.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/Property.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/Property2.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/Random.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/RegexFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/SamplerName.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/SetProperty.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/SplitFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/StringFromFile.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/ThreadNumber.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/TimeFunction.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/UnEscape.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/UnEscapeHtml.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/Variable.java;;CWE798
jmeter-2.5.1/src/functions/org/apache/jmeter/functions/XPath.java;;CWE798
jmeter-2.5.1/src/core/org/apache/jmeter/config/ConfigTestElement.java;;CWE798
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/control/Authorization.java;;CWE798
jmeter-2.5.1/src/protocol/mail/org/apache/jmeter/protocol/mail/sampler/MailReaderSampler.java;;CWE798
jmeter-2.5.1/src/protocol/mail/org/apache/jmeter/protocol/smtp/sampler/SmtpSampler.java;;CWE798
jmeter-2.5.1/src/core/org/apache/jmeter/util/SSLManager.java;;CWE798
jmeter-2.5.1/src/core/org/apache/jmeter/engine/RemoteJMeterEngineImpl.java;init;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/engine/RemoteJMeterEngineImpl.java;init;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/engine/RemoteJMeterEngineImpl.java;init;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/engine/RemoteJMeterEngineImpl.java;init;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/proxy/Proxy.java;startSSL;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/AjpSampler.java;setupConnection;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/AjpSampler.java;setupConnection;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java;setupConnection;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java;setupRequest;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java;;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java;;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java;;CWE807
jmeter-2.5.1/src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHCAbstractImpl.java;;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/samplers/SampleEvent.java;;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/samplers/SampleEvent.java;;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;getLocalHostDetails;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;getLocalHostDetails;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;getLocalHostDetails;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/util/JMeterUtils.java;getLocalHostDetails;CWE807
jmeter-2.5.1/src/core/org/apache/jmeter/util/ShutdownClient.java;main;CWE807
joggplayer-1.1.4/src/ca/bc/webarts/jOggPlayer.java;loadTextureNames;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/jOggPlayer.java;loadTextureNames;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/jOggPlayer.java;loadTextureNames;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/jOggPlayer.java;init;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/jOggPlayer.java;stop;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;loadAutoAppPropertiesFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;loadAutoAppPropertiesFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;loadAutoAppPropertiesFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;loadAutoAppPropertiesFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;loadAutoAppPropertiesFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;findFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;findFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;initDirFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;initDirFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;spacesToCapsInFileName;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileBaseURL;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileBaseURL;CWE22
joggplayer-1.1.4/src/kiwi/ui/PathEditor.java;actionPerformed;CWE22
joggplayer-1.1.4/src/kiwi/util/KiwiUtils.java;;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/jOggPlayer.java;loadTextureNames;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;ensureTheAppIsAvailable;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;checkForUpdatedApp;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;updateAppFromServer;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;updateAppFromServer;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/AutoUpdateApp.java;updateAppFromServer;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/JOrbisComment.java;main;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/tools/JOrbisComment.java;main;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/PlayList.java;getPlaylistVector;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/PlayList.java;getPlaylistVector;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;removeDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;removeOldFiles;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;removeOldFiles;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;dirSize;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;tokenReplaceInFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;searchInFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;searchInFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;searchInFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;searchInFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;findFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;initDirFile;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;spacesToCapsInDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;spacesToCapsInDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;spacesToCapsInDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileDir;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileBaseURL;CWE22
joggplayer-1.1.4/src/ca/bc/webarts/widgets/Util.java;getFileBaseURL;CWE22
